NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Orell;1;642;male;2013
DE212;Orest;1;642;male;2013
DE212;Orestis;1;642;male;2013
DE212;Orges;1;642;male;2013
DE212;Oskar-Henry;1;642;male;2013
DE212;Osman;1;642;male;2013
DE212;Oumar-Lamine;1;642;male;2013
DE212;Oviyan;1;642;male;2013
DE212;Owen;1;642;male;2013
DE212;Oytun;1;642;male;2013
DE212;Ozan;1;642;male;2013
DE212;Pakin;1;642;male;2013
DE212;Pape;1;642;male;2013
DE212;Paride;1;642;male;2013
DE212;Parker;1;642;male;2013
DE212;Parsa;1;642;male;2013
DE212;Paul-Anton;1;642;male;2013
DE212;Paulo;1;642;male;2013
DE212;Pavel;1;642;male;2013
DE212;Pavle;1;642;male;2013
DE212;Pavlos;1;642;male;2013
DE212;Peer;1;642;male;2013
DE212;Pepe;1;642;male;2013
DE212;Per;1;642;male;2013
DE212;Periklis-Athanasios;1;642;male;2013
DE212;Pero;1;642;male;2013
DE212;Phakhin;1;642;male;2013
DE212;Pham;1;642;male;2013
DE212;Phelan;1;642;male;2013
DE212;Phileas;1;642;male;2013
DE212;Philian;1;642;male;2013
DE212;Philipp-Alexander;1;642;male;2013
DE212;Phynnley;1;642;male;2013
DE212;Pierre-Anton;1;642;male;2013
DE212;Pius;1;642;male;2013
DE212;Pjotr;1;642;male;2013
DE212;Pol;1;642;male;2013
DE212;Polat;1;642;male;2013
DE212;Praise;1;642;male;2013
DE212;Presian;1;642;male;2013
DE212;Qixin;1;642;male;2013
DE212;Quang;1;642;male;2013
DE212;Quint;1;642;male;2013
DE212;Quoc;1;642;male;2013
DE212;Qurin;1;642;male;2013
DE212;Rachith;1;642;male;2013
DE212;Raed;1;642;male;2013
DE212;Rafail;1;642;male;2013
DE212;Raffael-Antonio;1;642;male;2013
DE212;Raffaele;1;642;male;2013
DE212;Ragnar;1;642;male;2013
DE212;Rahand;1;642;male;2013
DE212;Rahel;1;642;male;2013
DE212;Raian;1;642;male;2013
DE212;Raid;1;642;male;2013
DE212;Ram;1;642;male;2013
DE212;Ramin;1;642;male;2013
DE212;Ramiz;1;642;male;2013
DE212;Rani;1;642;male;2013
DE212;Ranu;1;642;male;2013
DE212;Ranvir;1;642;male;2013
DE212;Rasim;1;642;male;2013
DE212;Raslen;1;642;male;2013
DE212;Raslene;1;642;male;2013
DE212;Rathan;1;642;male;2013
DE212;Rauant;1;642;male;2013
DE212;Reda;1;642;male;2013
DE212;Redur;1;642;male;2013
DE212;Reian;1;642;male;2013
DE212;Remo;1;642;male;2013
DE212;Rene;1;642;male;2013
DE212;Resul-Emin;1;642;male;2013
DE212;Reuben;1;642;male;2013
DE212;Riad;1;642;male;2013
DE212;Rian;1;642;male;2013
DE212;Richmond;1;642;male;2013
DE212;Rico;1;642;male;2013
DE212;Rigon;1;642;male;2013
DE212;Rijad;1;642;male;2013
DE212;Rilind;1;642;male;2013
DE212;Rion;1;642;male;2013
DE212;Rishaan;1;642;male;2013
DE212;Rishid;1;642;male;2013
DE212;River;1;642;male;2013
DE212;Riyad;1;642;male;2013
DE212;Roand;1;642;male;2013
DE212;Roberto;1;642;male;2013
DE212;Robin-Elias;1;642;male;2013
DE212;Robinson;1;642;male;2013
DE212;Rodrigue;1;642;male;2013
DE212;Rohat;1;642;male;2013
DE212;Rojvan;1;642;male;2013
DE212;Roko;1;642;male;2013
DE212;Romano;1;642;male;2013
DE212;Romeo-Oleg;1;642;male;2013
DE212;Romuald;1;642;male;2013
DE212;Ron;1;642;male;2013
DE212;Ronak;1;642;male;2013
DE212;Ronaldinho;1;642;male;2013
DE212;Roni;1;642;male;2013
DE212;Ronit;1;642;male;2013
DE212;Rosario;1;642;male;2013
DE212;Rossen;1;642;male;2013
DE212;Rouslene;1;642;male;2013
DE212;Rufus;1;642;male;2013
DE212;Rui;1;642;male;2013
DE212;Ruid;1;642;male;2013
DE212;Rumi;1;642;male;2013
DE212;Ruy;1;642;male;2013
DE212;Ryan;1;642;male;2013
DE212;Saafir;1;642;male;2013
DE212;Saatvik;1;642;male;2013
DE212;Sabir;1;642;male;2013
DE212;Sadik;1;642;male;2013
DE212;Safiy-Allah;1;642;male;2013
DE212;Sai;1;642;male;2013
DE212;Saim-Efe;1;642;male;2013
DE212;Salah;1;642;male;2013
DE212;Salahuddin;1;642;male;2013
DE212;Saliou;1;642;male;2013
DE212;Salomon;1;642;male;2013
DE212;Samed;1;642;male;2013
DE212;Samer;1;642;male;2013
DE212;Sami-Jean;1;642;male;2013
DE212;Samim;1;642;male;2013
DE212;Samino;1;642;male;2013
DE212;Samyar;1;642;male;2013
DE212;Sanat;1;642;male;2013
DE212;Sandin;1;642;male;2013
DE212;Sangar;1;642;male;2013
DE212;Santos-Joel;1;642;male;2013
DE212;Sarbaz;1;642;male;2013
DE212;Sarhad;1;642;male;2013
DE212;Sasa;1;642;male;2013
DE212;Sasha;1;642;male;2013
DE212;Sasvan;1;642;male;2013
DE212;Savas;1;642;male;2013
DE212;Savelij;1;642;male;2013
DE212;Saverio;1;642;male;2013
DE212;Savo;1;642;male;2013
DE212;Sayan;1;642;male;2013
DE212;Sayed;1;642;male;2013
DE212;Sayman;1;642;male;2013
DE212;Schadi;1;642;male;2013
DE212;Schahed;1;642;male;2013
DE212;Schaniar;1;642;male;2013
DE212;Scharon;1;642;male;2013
DE212;Scott;1;642;male;2013
DE212;Sebastiano;1;642;male;2013
DE212;Sedat;1;642;male;2013
DE212;Seijiro;1;642;male;2013
DE212;Selma;1;642;male;2013
DE212;Selmon;1;642;male;2013
DE212;Sem;1;642;male;2013
DE212;Semir;1;642;male;2013
DE212;Senne;1;642;male;2013
DE212;Senol;1;642;male;2013
DE212;Serdal;1;642;male;2013
DE212;Serkan;1;642;male;2013
DE212;Sermed;1;642;male;2013
DE212;Seyit;1;642;male;2013
DE212;Shad;1;642;male;2013
DE212;Shahariar;1;642;male;2013
DE212;Shahin;1;642;male;2013
DE212;Shahzad;1;642;male;2013
DE212;Shano;1;642;male;2013
DE212;Shayan;1;642;male;2013
DE212;Shengyang;1;642;male;2013
DE212;Sherhad;1;642;male;2013
DE212;Shinji;1;642;male;2013
DE212;Shneor;1;642;male;2013
DE212;Shubh;1;642;male;2013
DE212;Siavash;1;642;male;2013
DE212;Sid;1;642;male;2013
DE212;Siddhartha;1;642;male;2013
DE212;Sihoon;1;642;male;2013
DE212;Silvan;1;642;male;2013
DE212;Silverio;1;642;male;2013
DE212;Silvester;1;642;male;2013
DE212;Simeon;1;642;male;2013
DE212;Sino;1;642;male;2013
DE212;Sion;1;642;male;2013
DE212;Sithika;1;642;male;2013
DE212;Sivan;1;642;male;2013
DE212;Sivashankar;1;642;male;2013
DE212;Siyar;1;642;male;2013
DE212;Slaveyko;1;642;male;2013
DE212;Smail;1;642;male;2013
DE212;Smajl;1;642;male;2013
DE212;Smrithiman;1;642;male;2013
DE212;Sohail;1;642;male;2013
DE212;Sonell;1;642;male;2013
DE212;Sophia;1;642;male;2013
DE212;Sorian;1;642;male;2013
DE212;Sorosh;1;642;male;2013
DE212;Sotiris;1;642;male;2013
DE212;Soumay;1;642;male;2013
DE212;Spiridon;1;642;male;2013
DE212;Stellan;1;642;male;2013
DE212;Stephen;1;642;male;2013
DE212;Stergios;1;642;male;2013
DE212;Stiliani;1;642;male;2013
DE212;Stipe;1;642;male;2013
DE212;Storm;1;642;male;2013
DE212;Stylianos;1;642;male;2013
DE212;Suat;1;642;male;2013
DE212;Sudeis;1;642;male;2013
DE212;Sufyan;1;642;male;2013
DE212;Suhayb;1;642;male;2013
DE212;Suhejb;1;642;male;2013
DE212;Sulayman;1;642;male;2013
DE212;Sunny;1;642;male;2013
DE212;Surosh;1;642;male;2013
DE212;Surya;1;642;male;2013
DE212;Sven;1;642;male;2013
DE212;Sverre;1;642;male;2013
DE212;Sviatosar;1;642;male;2013
DE212;Szymon;1;642;male;2013
DE212;Taddeo;1;642;male;2013
DE212;Tahaa;1;642;male;2013
DE212;Tai;1;642;male;2013
DE212;Taichi;1;642;male;2013
DE212;Taisei;1;642;male;2013
DE212;Takiyou;1;642;male;2013
DE212;Tamas;1;642;male;2013
DE212;Tamim;1;642;male;2013
DE212;Tammo;1;642;male;2013
DE212;Tanish;1;642;male;2013
DE212;Tanju;1;642;male;2013
DE212;Tano;1;642;male;2013
DE212;Tao;1;642;male;2013
DE212;Tariq;1;642;male;2013
DE212;Tasan;1;642;male;2013
DE212;Tate;1;642;male;2013
DE212;Tatsuki;1;642;male;2013
DE212;Taufiq;1;642;male;2013
DE212;Tawab;1;642;male;2013
DE212;Tawfiq;1;642;male;2013
DE212;Tayfun;1;642;male;2013
DE212;Tayo;1;642;male;2013
DE212;Teng;1;642;male;2013
DE212;Tengo;1;642;male;2013
DE212;Teo;1;642;male;2013
DE212;Teyun;1;642;male;2013
DE212;Thadeus;1;642;male;2013
DE212;Thai;1;642;male;2013
DE212;Thamer;1;642;male;2013
DE212;Theodore;1;642;male;2013
DE212;Theodoros;1;642;male;2013
DE212;Theophil;1;642;male;2013
DE212;Thiago;1;642;male;2013
DE212;Thibaud;1;642;male;2013
DE212;Thiemo;1;642;male;2013
DE212;Thien;1;642;male;2013
DE212;Thilo;1;642;male;2013
DE212;Thivakar;1;642;male;2013
DE212;Thore;1;642;male;2013
DE212;Tibor;1;642;male;2013
DE212;Tilman;1;642;male;2013
DE212;Timm;1;642;male;2013
DE212;Timothee;1;642;male;2013
DE212;Timotheus;1;642;male;2013
DE212;Timothy;1;642;male;2013
DE212;Timur;1;642;male;2013
DE212;Tino;1;642;male;2013
DE212;Tjark;1;642;male;2013
DE212;Tolga;1;642;male;2013
DE212;Tomke;1;642;male;2013
DE212;Tommaso;1;642;male;2013
DE212;Tommy;1;642;male;2013
DE212;Tomoya;1;642;male;2013
DE212;Tony;1;642;male;2013
DE212;Toprak;1;642;male;2013
DE212;Tosh;1;642;male;2013
DE212;Tossoumanabe;1;642;male;2013
DE212;Trajanus;1;642;male;2013
DE212;Trenton;1;642;male;2013
DE212;Triumf;1;642;male;2013
DE212;Tuasakidila;1;642;male;2013
DE212;Tugberk;1;642;male;2013
DE212;Tugra;1;642;male;2013
DE212;Tunahan;1;642;male;2013
DE212;Tung;1;642;male;2013
DE212;Turgay;1;642;male;2013
DE212;Tyrese;1;642;male;2013
DE212;Tyrique;1;642;male;2013
DE212;Uchena;1;642;male;2013
DE212;Umejr;1;642;male;2013
DE212;Unique;1;642;male;2013
DE212;Uras;1;642;male;2013
DE212;Usman;1;642;male;2013
DE212;Uwais;1;642;male;2013
DE212;Valind;1;642;male;2013
DE212;Vasil;1;642;male;2013
DE212;Veith;1;642;male;2013
DE212;Velin;1;642;male;2013
DE212;Veniamin;1;642;male;2013
DE212;Vid;1;642;male;2013
DE212;Viggo;1;642;male;2013
DE212;Vihar;1;642;male;2013
DE212;Vilius;1;642;male;2013
DE212;Vin;1;642;male;2013
DE212;Vincenz;1;642;male;2013
DE212;Vinh;1;642;male;2013
DE212;Vinwar;1;642;male;2013
DE212;Vito;1;642;male;2013
DE212;Vittorio;1;642;male;2013
DE212;Vlad;1;642;male;2013
DE212;Volkan;1;642;male;2013
DE212;Vsevolod;1;642;male;2013
DE212;Vuk;1;642;male;2013
DE212;Wahid;1;642;male;2013
DE212;Wajdan;1;642;male;2013
DE212;Wanja;1;642;male;2013
DE212;Warvan;1;642;male;2013
DE212;Warya;1;642;male;2013
DE212;Wasim;1;642;male;2013
DE212;Wassim;1;642;male;2013
DE212;Weniamin;1;642;male;2013
DE212;Wenzel;1;642;male;2013
DE212;Wesal;1;642;male;2013
DE212;Wiatscheslaw;1;642;male;2013
DE212;Wilhelm;1;642;male;2013
DE212;Winkar;1;642;male;2013
DE212;Wojciech;1;642;male;2013
DE212;Wyatt;1;642;male;2013
DE212;Xaver-Maximilian;1;642;male;2013
DE212;Xavier;1;642;male;2013
DE212;Xherdan;1;642;male;2013
DE212;Yahaya;1;642;male;2013
DE212;Yahia;1;642;male;2013
DE212;Yahye;1;642;male;2013
DE212;Yakov;1;642;male;2013
DE212;Yakup;1;642;male;2013
DE212;Yango;1;642;male;2013
DE212;Yani;1;642;male;2013
DE212;Yanick;1;642;male;2013
DE212;Yaron;1;642;male;2013
DE212;Yaseen;1;642;male;2013
DE212;Yasir;1;642;male;2013
DE212;Yassin;1;642;male;2013
DE212;Yassir;1;642;male;2013
DE212;Yavuz;1;642;male;2013
DE212;Yechen;1;642;male;2013
DE212;Yeral;1;642;male;2013
DE212;Yestyn;1;642;male;2013
DE212;Yi;1;642;male;2013
DE212;Yirui;1;642;male;2013
DE212;Yisen;1;642;male;2013
DE212;Yize;1;642;male;2013
DE212;Yoan;1;642;male;2013
DE212;Yohannes;1;642;male;2013
DE212;Yonael;1;642;male;2013
DE212;Yonathan;1;642;male;2013
DE212;Yosef;1;642;male;2013
DE212;Yoshinari;1;642;male;2013
DE212;Yosmel;1;642;male;2013
DE212;Yossi;1;642;male;2013
DE212;Younus;1;642;male;2013
DE212;Yu;1;642;male;2013
DE212;Yuanchang;1;642;male;2013
DE212;Yuecheng;1;642;male;2013
DE212;Yuki;1;642;male;2013
DE212;Yuma;1;642;male;2013
DE212;Yunfei;1;642;male;2013
DE212;Yunis;1;642;male;2013
DE212;Yusa;1;642;male;2013
DE212;Yusef;1;642;male;2013
DE212;Yusf;1;642;male;2013
DE212;Yussuf;1;642;male;2013
DE212;Yves;1;642;male;2013
DE212;Zacharias;1;642;male;2013
DE212;Zahid;1;642;male;2013
DE212;Zaman;1;642;male;2013
DE212;Zayan;1;642;male;2013
DE212;Zayd;1;642;male;2013
DE212;Zeki-Efe;1;642;male;2013
DE212;Zeno;1;642;male;2013
DE212;Zerin;1;642;male;2013
DE212;Zhivko;1;642;male;2013
DE212;Ziad;1;642;male;2013
DE212;Zinar;1;642;male;2013
DE212;Zohaib;1;642;male;2013
DE212;Zoran;1;642;male;2013
DE212;Zoubair;1;642;male;2013
