NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Mosi;1;668;male;2014
DE212;Mostafa;1;668;male;2014
DE212;Mouad;1;668;male;2014
DE212;Mu;1;668;male;2014
DE212;Muaad;1;668;male;2014
DE212;Muaz;1;668;male;2014
DE212;Mücteba;1;668;male;2014
DE212;Mudaser;1;668;male;2014
DE212;Mudazir;1;668;male;2014
DE212;Mugtaha;1;668;male;2014
DE212;Muhamed;1;668;male;2014
DE212;Muhammed-Emin;1;668;male;2014
DE212;Muhammed-Erkan;1;668;male;2014
DE212;Mükremin;1;668;male;2014
DE212;Munasar;1;668;male;2014
DE212;Munir;1;668;male;2014
DE212;Musaab;1;668;male;2014
DE212;Muslim;1;668;male;2014
DE212;Mylo;1;668;male;2014
DE212;Nabbek;1;668;male;2014
DE212;Nabih;1;668;male;2014
DE212;Nabil;1;668;male;2014
DE212;Nafyad;1;668;male;2014
DE212;Naga;1;668;male;2014
DE212;Naim;1;668;male;2014
DE212;Nait;1;668;male;2014
DE212;Namas;1;668;male;2014
DE212;Naoki;1;668;male;2014
DE212;Narciso;1;668;male;2014
DE212;Nart;1;668;male;2014
DE212;Nasib;1;668;male;2014
DE212;Nathael;1;668;male;2014
DE212;Nathaniel;1;668;male;2014
DE212;Nathaniel-Jay;1;668;male;2014
DE212;Nathen;1;668;male;2014
DE212;Nazim;1;668;male;2014
DE212;Nazir;1;668;male;2014
DE212;Nemanja;1;668;male;2014
DE212;Nenad;1;668;male;2014
DE212;Nereo;1;668;male;2014
DE212;Nestor;1;668;male;2014
DE212;Nguyen;1;668;male;2014
DE212;Nickolas;1;668;male;2014
DE212;Nicola;1;668;male;2014
DE212;Nicolas-Cristian;1;668;male;2014
DE212;Nicolaus;1;668;male;2014
DE212;Niels;1;668;male;2014
DE212;Nihad;1;668;male;2014
DE212;Niilo;1;668;male;2014
DE212;Nikodem;1;668;male;2014
DE212;Nikoloz;1;668;male;2014
DE212;Nil;1;668;male;2014
DE212;Nima;1;668;male;2014
DE212;Nimrod;1;668;male;2014
DE212;Nina;1;668;male;2014
DE212;Niwan;1;668;male;2014
DE212;Nizar;1;668;male;2014
DE212;Nnamdi;1;668;male;2014
DE212;Noi;1;668;male;2014
DE212;Nol;1;668;male;2014
DE212;Nolan;1;668;male;2014
DE212;Nouh;1;668;male;2014
DE212;Nour;1;668;male;2014
DE212;Nouriel;1;668;male;2014
DE212;Numan;1;668;male;2014
DE212;Nur;1;668;male;2014
DE212;Nushin;1;668;male;2014
DE212;Oasem;1;668;male;2014
DE212;Oguz;1;668;male;2014
DE212;Okan;1;668;male;2014
DE212;Okchiwetara;1;668;male;2014
DE212;Okko;1;668;male;2014
DE212;Olamilekan;1;668;male;2014
DE212;Olcay;1;668;male;2014
DE212;Olian;1;668;male;2014
DE212;Olis;1;668;male;2014
DE212;Olivier;1;668;male;2014
DE212;Oltion;1;668;male;2014
DE212;Ömer-Alp;1;668;male;2014
DE212;Omid;1;668;male;2014
DE212;Omri;1;668;male;2014
DE212;Omrkhan;1;668;male;2014
DE212;Önder;1;668;male;2014
DE212;Onkar;1;668;male;2014
DE212;Orges;1;668;male;2014
DE212;Orhan;1;668;male;2014
DE212;Osenou;1;668;male;2014
DE212;Osman;1;668;male;2014
DE212;Otokar;1;668;male;2014
DE212;Oualid;1;668;male;2014
DE212;Paco;1;668;male;2014
DE212;Pal;1;668;male;2014
DE212;Pan;1;668;male;2014
DE212;Panagiotis;1;668;male;2014
DE212;Pantaleon;1;668;male;2014
DE212;Pari;1;668;male;2014
DE212;Parin;1;668;male;2014
DE212;Paris;1;668;male;2014
DE212;Pasha;1;668;male;2014
DE212;Paul-Bastian;1;668;male;2014
DE212;Paulus;1;668;male;2014
DE212;Pavel;1;668;male;2014
DE212;Pavle;1;668;male;2014
DE212;Pavlos;1;668;male;2014
DE212;Pazun;1;668;male;2014
DE212;Pehlül;1;668;male;2014
DE212;Peppino;1;668;male;2014
DE212;Peyo;1;668;male;2014
DE212;Pharrell;1;668;male;2014
DE212;Phileas;1;668;male;2014
DE212;Philippa;1;668;male;2014
DE212;Philippos;1;668;male;2014
DE212;Phillipp;1;668;male;2014
DE212;Phuttinan;1;668;male;2014
DE212;Piero;1;668;male;2014
DE212;Pieter;1;668;male;2014
DE212;Pirmin;1;668;male;2014
DE212;Plaurat;1;668;male;2014
DE212;Pol;1;668;male;2014
DE212;Prajwal;1;668;male;2014
DE212;Prinzo;1;668;male;2014
DE212;Quinn;1;668;male;2014
DE212;Quintus;1;668;male;2014
DE212;Qusai;1;668;male;2014
DE212;Qusay;1;668;male;2014
DE212;Rabia;1;668;male;2014
DE212;Rabiullah;1;668;male;2014
DE212;Rachid;1;668;male;2014
DE212;Radek;1;668;male;2014
DE212;Rafail;1;668;male;2014
DE212;Rahand;1;668;male;2014
DE212;Raheel;1;668;male;2014
DE212;Rahmon;1;668;male;2014
DE212;Rajan;1;668;male;2014
DE212;Ramadan;1;668;male;2014
DE212;Raman;1;668;male;2014
DE212;Ramin;1;668;male;2014
DE212;Ramos;1;668;male;2014
DE212;Rani;1;668;male;2014
DE212;Raoend;1;668;male;2014
DE212;Rasho;1;668;male;2014
DE212;Rasmus;1;668;male;2014
DE212;Rauan;1;668;male;2014
DE212;Raul;1;668;male;2014
DE212;Ravi;1;668;male;2014
DE212;Ravit;1;668;male;2014
DE212;Rawas;1;668;male;2014
DE212;Ray;1;668;male;2014
DE212;Rayhan;1;668;male;2014
DE212;Raymond;1;668;male;2014
DE212;Reas;1;668;male;2014
DE212;Rebas;1;668;male;2014
DE212;Rebin;1;668;male;2014
DE212;Redur;1;668;male;2014
DE212;Redzep;1;668;male;2014
DE212;Refa;1;668;male;2014
DE212;Reinder;1;668;male;2014
DE212;Reinhard;1;668;male;2014
DE212;Rekan;1;668;male;2014
DE212;Remy;1;668;male;2014
DE212;Resdar;1;668;male;2014
DE212;Reyan;1;668;male;2014
DE212;Rhydian;1;668;male;2014
DE212;Rian;1;668;male;2014
DE212;Ricado;1;668;male;2014
DE212;Riewan;1;668;male;2014
DE212;Rifat;1;668;male;2014
DE212;Riku;1;668;male;2014
DE212;Riley;1;668;male;2014
DE212;Rinor;1;668;male;2014
DE212;Rioas;1;668;male;2014
DE212;Rion;1;668;male;2014
DE212;Rishi;1;668;male;2014
DE212;Rishy;1;668;male;2014
DE212;Risto;1;668;male;2014
DE212;Robb-Matija;1;668;male;2014
DE212;Roberto;1;668;male;2014
DE212;Roby;1;668;male;2014
DE212;Rochus;1;668;male;2014
DE212;Rodrigo;1;668;male;2014
DE212;Rohan;1;668;male;2014
DE212;Roj;1;668;male;2014
DE212;Rojer;1;668;male;2014
DE212;Roko;1;668;male;2014
DE212;Ron;1;668;male;2014
DE212;Ronan;1;668;male;2014
DE212;Ronel;1;668;male;2014
DE212;Ronghan;1;668;male;2014
DE212;Roni;1;668;male;2014
DE212;Rosch;1;668;male;2014
DE212;Roshan;1;668;male;2014
DE212;Rovan;1;668;male;2014
DE212;Roy;1;668;male;2014
DE212;Ruhan;1;668;male;2014
DE212;Rul;1;668;male;2014
DE212;Rundong;1;668;male;2014
DE212;Ruven;1;668;male;2014
DE212;Rüzgar;1;668;male;2014
DE212;Saahir;1;668;male;2014
DE212;Saam;1;668;male;2014
DE212;Saba;1;668;male;2014
DE212;Sabiullah;1;668;male;2014
DE212;Sacha;1;668;male;2014
DE212;Sachein;1;668;male;2014
DE212;Sadeer;1;668;male;2014
DE212;Sadieq;1;668;male;2014
DE212;Sadik;1;668;male;2014
DE212;Sadrija;1;668;male;2014
DE212;Saeed;1;668;male;2014
DE212;Safa;1;668;male;2014
DE212;Saher;1;668;male;2014
DE212;Sahil;1;668;male;2014
DE212;Sahin;1;668;male;2014
DE212;Saif;1;668;male;2014
DE212;Sakariye;1;668;male;2014
DE212;Sali;1;668;male;2014
DE212;Salian;1;668;male;2014
DE212;Salman;1;668;male;2014
DE212;Salvador;1;668;male;2014
DE212;Samar;1;668;male;2014
DE212;Same;1;668;male;2014
DE212;Samer;1;668;male;2014
DE212;Samet;1;668;male;2014
DE212;Samial;1;668;male;2014
DE212;Samik;1;668;male;2014
DE212;Sammy;1;668;male;2014
DE212;Samoel;1;668;male;2014
DE212;Samsor;1;668;male;2014
DE212;Samuil;1;668;male;2014
DE212;Samy;1;668;male;2014
DE212;Sander;1;668;male;2014
DE212;Sandor;1;668;male;2014
DE212;Sanin;1;668;male;2014
DE212;Sann;1;668;male;2014
DE212;Santos;1;668;male;2014
DE212;Sarwat;1;668;male;2014
DE212;Sasan;1;668;male;2014
DE212;Satya;1;668;male;2014
DE212;Saud;1;668;male;2014
DE212;Savio;1;668;male;2014
DE212;Savvas;1;668;male;2014
DE212;Sawo;1;668;male;2014
DE212;Sayed;1;668;male;2014
DE212;Sayfedin;1;668;male;2014
DE212;Sayid;1;668;male;2014
DE212;Sazvan;1;668;male;2014
DE212;Schad;1;668;male;2014
DE212;Schadi;1;668;male;2014
DE212;Schervin;1;668;male;2014
DE212;Seid;1;668;male;2014
DE212;Semir;1;668;male;2014
DE212;Senad;1;668;male;2014
DE212;Serafim;1;668;male;2014
DE212;Serafin;1;668;male;2014
DE212;Sergio;1;668;male;2014
DE212;Sermed;1;668;male;2014
DE212;Serzat;1;668;male;2014
DE212;Sevgin;1;668;male;2014
DE212;Seymour;1;668;male;2014
DE212;Shaan;1;668;male;2014
DE212;Shahid;1;668;male;2014
DE212;Sharif;1;668;male;2014
DE212;Shaurya;1;668;male;2014
DE212;Shazain;1;668;male;2014
DE212;Sheeran;1;668;male;2014
DE212;Shengkai;1;668;male;2014
DE212;Shengxi;1;668;male;2014
DE212;Shinobu;1;668;male;2014
DE212;Shogo;1;668;male;2014
DE212;Shpen;1;668;male;2014
DE212;Shuaib;1;668;male;2014
DE212;Shunsuke;1;668;male;2014
DE212;Siddhart;1;668;male;2014
DE212;Sidharth;1;668;male;2014
DE212;Siegfried;1;668;male;2014
DE212;Silas;1;668;male;2014
DE212;Silian;1;668;male;2014
DE212;Silvijo;1;668;male;2014
DE212;Silvio;1;668;male;2014
DE212;Simun;1;668;male;2014
DE212;Sirach;1;668;male;2014
DE212;Sivar;1;668;male;2014
DE212;Siyabend;1;668;male;2014
DE212;Sjel;1;668;male;2014
DE212;Skander;1;668;male;2014
DE212;Skye;1;668;male;2014
DE212;Slaven;1;668;male;2014
DE212;Smail;1;668;male;2014
DE212;Sobhan;1;668;male;2014
DE212;Sokratis;1;668;male;2014
DE212;Sole;1;668;male;2014
DE212;Solomon;1;668;male;2014
DE212;Soner;1;668;male;2014
DE212;Sorosh;1;668;male;2014
DE212;Sosvan;1;668;male;2014
DE212;Soufian;1;668;male;2014
DE212;Stamatios;1;668;male;2014
DE212;Stavros;1;668;male;2014
DE212;Stawros;1;668;male;2014
DE212;Stefano;1;668;male;2014
DE212;Stephan;1;668;male;2014
DE212;Stergios;1;668;male;2014
DE212;Stevan;1;668;male;2014
DE212;Steve;1;668;male;2014
DE212;Stig;1;668;male;2014
DE212;Stipe;1;668;male;2014
DE212;Stjepan-Hazim;1;668;male;2014
DE212;Strahil;1;668;male;2014
DE212;Subhaan;1;668;male;2014
DE212;Sultan;1;668;male;2014
DE212;Surya;1;668;male;2014
DE212;Szymon;1;668;male;2014
DE212;Tadeas;1;668;male;2014
DE212;Tadeo;1;668;male;2014
DE212;Tadija;1;668;male;2014
DE212;Taha;1;668;male;2014
DE212;Tahir;1;668;male;2014
DE212;Taijo;1;668;male;2014
DE212;Tamino;1;668;male;2014
DE212;Tamo-David;1;668;male;2014
DE212;Taran;1;668;male;2014
DE212;Tarik;1;668;male;2014
DE212;Tarkan;1;668;male;2014
DE212;Tassilo;1;668;male;2014
DE212;Taulant;1;668;male;2014
DE212;Tegbir;1;668;male;2014
DE212;Telat;1;668;male;2014
DE212;Telmo;1;668;male;2014
DE212;Teo;1;668;male;2014
DE212;Thai;1;668;male;2014
DE212;Than;1;668;male;2014
DE212;Theodora;1;668;male;2014
DE212;Theodoros;1;668;male;2014
DE212;Theofanis;1;668;male;2014
DE212;Thomas-Vasilios;1;668;male;2014
DE212;Thor;1;668;male;2014
DE212;Thore;1;668;male;2014
DE212;Thorin;1;668;male;2014
DE212;Tiam;1;668;male;2014
DE212;Tiberio;1;668;male;2014
DE212;Tiemo;1;668;male;2014
DE212;Tilman;1;668;male;2014
DE212;Tilmann;1;668;male;2014
DE212;Timm;1;668;male;2014
DE212;Timothee;1;668;male;2014
DE212;Timotheus;1;668;male;2014
DE212;Tino;1;668;male;2014
DE212;Titouan;1;668;male;2014
DE212;Tjaard;1;668;male;2014
DE212;Tome;1;668;male;2014
DE212;Tomek;1;668;male;2014
DE212;Tomi;1;668;male;2014
DE212;Tommaso;1;668;male;2014
DE212;Tommy;1;668;male;2014
DE212;Tomo;1;668;male;2014
DE212;Tomoya;1;668;male;2014
DE212;Toprak;1;668;male;2014
DE212;Toya;1;668;male;2014
DE212;Tristan-Söhnke;1;668;male;2014
DE212;Triumf;1;668;male;2014
DE212;Tugra;1;668;male;2014
DE212;Tulasi;1;668;male;2014
DE212;Tyler;1;668;male;2014
DE212;Tymon;1;668;male;2014
DE212;Tyson;1;668;male;2014
DE212;Ubay;1;668;male;2014
DE212;Ujzer;1;668;male;2014
DE212;Uke;1;668;male;2014
DE212;Ulas;1;668;male;2014
DE212;Umran;1;668;male;2014
DE212;Urim;1;668;male;2014
DE212;Valdian;1;668;male;2014
DE212;Valdrin;1;668;male;2014
DE212;Valy;1;668;male;2014
DE212;Vassilios;1;668;male;2014
DE212;Ved;1;668;male;2014
DE212;Vedad;1;668;male;2014
DE212;Veli;1;668;male;2014
DE212;Veniamin;1;668;male;2014
DE212;Vicent;1;668;male;2014
DE212;Vicente;1;668;male;2014
DE212;Victoire;1;668;male;2014
DE212;Vid;1;668;male;2014
DE212;Viet;1;668;male;2014
DE212;Vignan;1;668;male;2014
DE212;Vigo;1;668;male;2014
DE212;Vihaan;1;668;male;2014
DE212;Vin;1;668;male;2014
DE212;Vince;1;668;male;2014
DE212;Vinz;1;668;male;2014
DE212;Viorel;1;668;male;2014
DE212;Viraj;1;668;male;2014
DE212;Vlad;1;668;male;2014
DE212;Vladimiros;1;668;male;2014
DE212;Vladislav;1;668;male;2014
DE212;Wail;1;668;male;2014
DE212;Walat;1;668;male;2014
DE212;Walid;1;668;male;2014
DE212;Warvan;1;668;male;2014
DE212;Washan;1;668;male;2014
DE212;Wassim;1;668;male;2014
DE212;Wei;1;668;male;2014
DE212;Weis;1;668;male;2014
DE212;Willem;1;668;male;2014
DE212;Wilson;1;668;male;2014
DE212;Wilton;1;668;male;2014
DE212;Wojciech;1;668;male;2014
DE212;Wolfgang;1;668;male;2014
DE212;Won;1;668;male;2014
DE212;Xaver-Theodor;1;668;male;2014
DE212;Xavi;1;668;male;2014
DE212;Xawier;1;668;male;2014
DE212;Xhavit;1;668;male;2014
DE212;Xheladin;1;668;male;2014
DE212;Xherdan;1;668;male;2014
DE212;Xuan;1;668;male;2014
DE212;Yaakoub;1;668;male;2014
DE212;Yad;1;668;male;2014
DE212;Yago;1;668;male;2014
DE212;Yakub;1;668;male;2014
DE212;Yamato;1;668;male;2014
DE212;Yan;1;668;male;2014
DE212;Yaneabel;1;668;male;2014
DE212;Yang;1;668;male;2014
DE212;Yanni;1;668;male;2014
DE212;Yannick;1;668;male;2014
DE212;Yanzhi;1;668;male;2014
DE212;Yaqoob;1;668;male;2014
DE212;Yaqub;1;668;male;2014
DE212;Yaroslav;1;668;male;2014
DE212;Yasan;1;668;male;2014
DE212;Yascha;1;668;male;2014
DE212;Yasha;1;668;male;2014
DE212;Yashar;1;668;male;2014
DE212;Yassine;1;668;male;2014
DE212;Yassir;1;668;male;2014
DE212;Yazid;1;668;male;2014
DE212;Yee;1;668;male;2014
DE212;Yisheng;1;668;male;2014
DE212;Yll;1;668;male;2014
DE212;Yohan;1;668;male;2014
DE212;Yosarsif;1;668;male;2014
DE212;Youcef;1;668;male;2014
DE212;Yuanzhe;1;668;male;2014
DE212;Yuji;1;668;male;2014
DE212;Yujin;1;668;male;2014
DE212;Yulian;1;668;male;2014
DE212;Yulin;1;668;male;2014
DE212;Yunjin;1;668;male;2014
DE212;Yuri;1;668;male;2014
DE212;Yusa;1;668;male;2014
DE212;Yusuf-Ismail;1;668;male;2014
DE212;Yuvan;1;668;male;2014
DE212;Yuvraj;1;668;male;2014
DE212;Yves;1;668;male;2014
DE212;Zain;1;668;male;2014
DE212;Zamo;1;668;male;2014
DE212;Zarko;1;668;male;2014
DE212;Zeev;1;668;male;2014
DE212;Zeid;1;668;male;2014
DE212;Zeke;1;668;male;2014
DE212;Zeo;1;668;male;2014
DE212;Zeyd;1;668;male;2014
DE212;Zheng;1;668;male;2014
DE212;Zhenxiang;1;668;male;2014
DE212;Zieua;1;668;male;2014
DE212;Zinedine;1;668;male;2014
DE212;Zion;1;668;male;2014
DE212;Zoe;1;668;male;2014
DE212;Zubair;1;668;male;2014
DE212;Zulfiqar;1;668;male;2014
