NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Inci-Ask;1;663;female;2015
DE212;Evora;1;663;female;2015
DE212;Hannah-Luise;1;663;female;2015
DE212;Ajana;1;663;female;2015
DE212;Clara-Marie;1;663;female;2015
DE212;Rogaya;1;663;female;2015
DE212;Vitus;1;663;female;2015
DE212;Fatmanur;1;663;female;2015
DE212;Asenath;1;663;female;2015
DE212;Masal;1;663;female;2015
DE212;Anaaf;1;663;female;2015
DE212;Liona-Sole;1;663;female;2015
DE212;Lamya;1;663;female;2015
DE212;Israa;1;663;female;2015
DE212;Pia-Sophie;1;663;female;2015
DE212;Asia;1;663;female;2015
DE212;Arina;1;663;female;2015
DE212;Ariadni;1;663;female;2015
DE212;Negin;1;663;female;2015
DE212;Ena;1;663;female;2015
DE212;Maxima;1;663;female;2015
DE212;Jolanda;1;663;female;2015
DE212;Ruqeia;1;663;female;2015
DE212;Caralinda;1;663;female;2015
DE212;Elisa-Julia;1;663;female;2015
DE212;Dashin;1;663;female;2015
DE212;Inci;1;663;female;2015
DE212;Lennja;1;663;female;2015
DE212;Treasure;1;663;female;2015
DE212;Mukadder;1;663;female;2015
DE212;Olaya;1;663;female;2015
DE212;Katrina;1;663;female;2015
DE212;Frederika;1;663;female;2015
DE212;Fidelia;1;663;female;2015
DE212;Felipa;1;663;female;2015
DE212;Schabnam;1;663;female;2015
DE212;Sol;1;663;female;2015
DE212;Sara-Marie;1;663;female;2015
DE212;Sadaf;1;663;female;2015
DE212;Angeline;1;663;female;2015
DE212;Ajsa;1;663;female;2015
DE212;Myra;1;663;female;2015
DE212;Lawinia;1;663;female;2015
DE212;Marilen;1;663;female;2015
DE212;Wiktoria;1;663;female;2015
DE212;Chelsea;1;663;female;2015
DE212;Rumy;1;663;female;2015
DE212;Astrid;1;663;female;2015
DE212;Zofia;1;663;female;2015
DE212;Undine;1;663;female;2015
DE212;Amerina;1;663;female;2015
DE212;Sabina;1;663;female;2015
DE212;Ebru;1;663;female;2015
DE212;Amber;1;663;female;2015
DE212;Lika;1;663;female;2015
DE212;Hibo;1;663;female;2015
DE212;Firdes;1;663;female;2015
DE212;Felicita;1;663;female;2015
DE212;Hewlin;1;663;female;2015
DE212;Iga;1;663;female;2015
DE212;Jueun;1;663;female;2015
DE212;Leange;1;663;female;2015
DE212;Lavania;1;663;female;2015
DE212;Samar;1;663;female;2015
DE212;Jolantha;1;663;female;2015
DE212;Mali;1;663;female;2015
DE212;Jenni;1;663;female;2015
DE212;Feyzan;1;663;female;2015
DE212;Sessi;1;663;female;2015
DE212;Ema-Glorija;1;663;female;2015
DE212;Hannalena;1;663;female;2015
DE212;Cilia;1;663;female;2015
DE212;Baya;1;663;female;2015
DE212;Avaptisto;1;663;female;2015
DE212;Elyssa;1;663;female;2015
DE212;Elene;1;663;female;2015
DE212;Yelynn;1;663;female;2015
DE212;Nina-Theresa;1;663;female;2015
DE212;Rie;1;663;female;2015
DE212;Yvonne;1;663;female;2015
DE212;Yousra;1;663;female;2015
DE212;Amaya;1;663;female;2015
DE212;Alysha;1;663;female;2015
DE212;Androniki;1;663;female;2015
DE212;Kimia;1;663;female;2015
DE212;Malu;1;663;female;2015
DE212;Leony;1;663;female;2015
DE212;Felizia;1;663;female;2015
DE212;Haylie;1;663;female;2015
DE212;Carlina;1;663;female;2015
DE212;Cailin;1;663;female;2015
DE212;Lena-Marie;1;663;female;2015
DE212;Marie-Louise;1;663;female;2015
DE212;Asiel;1;663;female;2015
DE212;Vasiliki;1;663;female;2015
DE212;Indra;1;663;female;2015
DE212;Sveva;1;663;female;2015
DE212;Ellinor;1;663;female;2015
DE212;Sya;1;663;female;2015
DE212;Chanys;1;663;female;2015
DE212;Izabella;1;663;female;2015
DE212;Afra;1;663;female;2015
DE212;Evelin;1;663;female;2015
DE212;Arta;1;663;female;2015
DE212;Anneli;1;663;female;2015
DE212;Raziye;1;663;female;2015
DE212;Hanya;1;663;female;2015
DE212;Mai;1;663;female;2015
DE212;Emma-Sophie;1;663;female;2015
DE212;Sila-Saniye;1;663;female;2015
DE212;Labinota;1;663;female;2015
DE212;Havin;1;663;female;2015
DE212;Hanna-Sophie;1;663;female;2015
DE212;Elen;1;663;female;2015
DE212;Mensa;1;663;female;2015
DE212;Marianicol;1;663;female;2015
DE212;Solemia;1;663;female;2015
DE212;Lia-Luana;1;663;female;2015
DE212;Rezwana;1;663;female;2015
DE212;Phuong;1;663;female;2015
DE212;Serine;1;663;female;2015
DE212;Seline;1;663;female;2015
DE212;Iftu;1;663;female;2015
DE212;Vanesa;1;663;female;2015
DE212;Leopoldo;1;663;female;2015
DE212;Desina;1;663;female;2015
DE212;Tamira;1;663;female;2015
DE212;Judy;1;663;female;2015
DE212;Hedwig;1;663;female;2015
DE212;Bettina;1;663;female;2015
DE212;Barbara;1;663;female;2015
DE212;Xin;1;663;female;2015
DE212;Veselina;1;663;female;2015
DE212;Omaima;1;663;female;2015
DE212;Oliwia;1;663;female;2015
DE212;Anna-Antonia;1;663;female;2015
DE212;Feli;1;663;female;2015
DE212;Maxine;1;663;female;2015
DE212;Husna;1;663;female;2015
DE212;Medije;1;663;female;2015
DE212;Lina-Raschida;1;663;female;2015
DE212;Rasal;1;663;female;2015
DE212;Azelia;1;663;female;2015
DE212;Khadijah;1;663;female;2015
DE212;Nanako;1;663;female;2015
DE212;Sanam;1;663;female;2015
DE212;Berenike;1;663;female;2015
DE212;Yuno;1;663;female;2015
DE212;Setayesh;1;663;female;2015
DE212;Nada;1;663;female;2015
DE212;Stephanie;1;663;female;2015
DE212;Zsanett;1;663;female;2015
DE212;Zerina;1;663;female;2015
DE212;Assal;1;663;female;2015
DE212;Jusra;1;663;female;2015
DE212;Chava;1;663;female;2015
DE212;Aliza;1;663;female;2015
DE212;Ira;1;663;female;2015
DE212;Lisa-Marie;1;663;female;2015
DE212;Lijana;1;663;female;2015
DE212;Liesa;1;663;female;2015
DE212;Fernanda;1;663;female;2015
DE212;Cansu;1;663;female;2015
DE212;Kiira;1;663;female;2015
DE212;Mahdiya;1;663;female;2015
DE212;Surena;1;663;female;2015
DE212;Elifnur;1;663;female;2015
DE212;Kokoro;1;663;female;2015
DE212;Shan;1;663;female;2015
DE212;Lienah;1;663;female;2015
DE212;Ikram;1;663;female;2015
DE212;Loreen;1;663;female;2015
DE212;Alinda;1;663;female;2015
DE212;Xheneta;1;663;female;2015
DE212;Hafsa;1;663;female;2015
DE212;Beza;1;663;female;2015
DE212;Eos;1;663;female;2015
DE212;Zulhadiye;1;663;female;2015
DE212;Bllen;1;663;female;2015
DE212;Avdotia;1;663;female;2015
DE212;Miyako;1;663;female;2015
DE212;Nicola;1;663;female;2015
DE212;Leny;1;663;female;2015
DE212;Gülhayat;1;663;female;2015
DE212;Tihana;1;663;female;2015
DE212;Emmarell;1;663;female;2015
DE212;Dalin;1;663;female;2015
DE212;Zi-Hui;1;663;female;2015
DE212;Zhiyun;1;663;female;2015
DE212;Zanah;1;663;female;2015
DE212;Noshika;1;663;female;2015
DE212;Mirabella;1;663;female;2015
DE212;Hila;1;663;female;2015
DE212;Lela;1;663;female;2015
DE212;Costanza;1;663;female;2015
DE212;Scharazat;1;663;female;2015
DE212;Violet;1;663;female;2015
DE212;Zülal;1;663;female;2015
DE212;Chimamanda;1;663;female;2015
DE212;Uila;1;663;female;2015
DE212;Sinemis;1;663;female;2015
DE212;Aniela;1;663;female;2015
DE212;Antonela;1;663;female;2015
DE212;Ravza;1;663;female;2015
DE212;Almina;1;663;female;2015
DE212;Linn;1;663;female;2015
DE212;Giada;1;663;female;2015
DE212;Aditya;1;663;female;2015
DE212;Lira;1;663;female;2015
DE212;Kaya;1;663;female;2015
DE212;Odelia;1;663;female;2015
DE212;Ilenia;1;663;female;2015
DE212;Iglika;1;663;female;2015
DE212;Joana;1;663;female;2015
DE212;Luluah;1;663;female;2015
DE212;Dajla;1;663;female;2015
DE212;Lani;1;663;female;2015
DE212;Siddhi;1;663;female;2015
DE212;Bibi;1;663;female;2015
DE212;Aulona;1;663;female;2015
DE212;Athina;1;663;female;2015
DE212;Janna;1;663;female;2015
DE212;Melania;1;663;female;2015
DE212;Areti;1;663;female;2015
DE212;Almira;1;663;female;2015
DE212;Fabiana;1;663;female;2015
DE212;Luliana;1;663;female;2015
DE212;Lamiss;1;663;female;2015
DE212;Mariana;1;663;female;2015
DE212;Kawsar;1;663;female;2015
DE212;Suana;1;663;female;2015
DE212;Seba;1;663;female;2015
DE212;Fabiella;1;663;female;2015
DE212;Emma-Stephanie;1;663;female;2015
DE212;Blanka;1;663;female;2015
DE212;Monica;1;663;female;2015
DE212;Konstanze;1;663;female;2015
DE212;Zainab;1;663;female;2015
DE212;Yukie;1;663;female;2015
DE212;Ajlin;1;663;female;2015
DE212;Joni;1;663;female;2015
DE212;Fatimatou;1;663;female;2015
DE212;Elis;1;663;female;2015
DE212;Cetina;1;663;female;2015
DE212;Iveta;1;663;female;2015
DE212;Satayesh;1;663;female;2015
DE212;Selinay;1;663;female;2015
DE212;Diara-Aurelia;1;663;female;2015
DE212;Prisca;1;663;female;2015
DE212;Leonor-Luise;1;663;female;2015
DE212;Mushtaaq;1;663;female;2015
DE212;Rüküs;1;663;female;2015
DE212;Bra-Marie;1;663;female;2015
DE212;Milina;1;663;female;2015
DE212;Kamilla;1;663;female;2015
DE212;Tilly;1;663;female;2015
DE212;Kavin;1;663;female;2015
DE212;Aurela;1;663;female;2015
DE212;Lura;1;663;female;2015
DE212;Seya-Lena;1;663;female;2015
DE212;Karmen;1;663;female;2015
DE212;Diamond;1;663;female;2015
DE212;Alya;1;663;female;2015
DE212;Aila;1;663;female;2015
DE212;Lilit;1;663;female;2015
DE212;Lilien;1;663;female;2015
DE212;Leontine;1;663;female;2015
DE212;Terka-Maria;1;663;female;2015
DE212;Rongduo;1;663;female;2015
DE212;Asiyah;1;663;female;2015
DE212;Susana;1;663;female;2015
DE212;Vivian;1;663;female;2015
DE212;Siana;1;663;female;2015
DE212;Coumba;1;663;female;2015
DE212;Beyzanur;1;663;female;2015
DE212;Benita;1;663;female;2015
DE212;Thilda;1;663;female;2015
DE212;Ilona;1;663;female;2015
DE212;Rosalia;1;663;female;2015
DE212;Zahra;1;663;female;2015
DE212;Sindi;1;663;female;2015
DE212;Meriem;1;663;female;2015
DE212;Anissa;1;663;female;2015
DE212;Anthea;1;663;female;2015
DE212;Sul;1;663;female;2015
DE212;Nella;1;663;female;2015
DE212;Rayana;1;663;female;2015
DE212;Dijana;1;663;female;2015
DE212;Ahsen;1;663;female;2015
DE212;Rasan;1;663;female;2015
DE212;Lise;1;663;female;2015
DE212;Kate;1;663;female;2015
DE212;Giuliana;1;663;female;2015
DE212;Genevieve;1;663;female;2015
DE212;Florian;1;663;female;2015
DE212;Bui;1;663;female;2015
DE212;Fanny;1;663;female;2015
DE212;Eliona;1;663;female;2015
DE212;Ravenna;1;663;female;2015
DE212;Sabrine;1;663;female;2015
DE212;Derya;1;663;female;2015
DE212;Alan;1;663;female;2015
DE212;Azahara;1;663;female;2015
DE212;Liliane;1;663;female;2015
DE212;Ranim;1;663;female;2015
DE212;Samina;1;663;female;2015
DE212;Ida-Luise;1;663;female;2015
DE212;Keer;1;663;female;2015
DE212;Rosalia-Angela;1;663;female;2015
DE212;Jamie;1;663;female;2015
DE212;Lezma;1;663;female;2015
DE212;Pamo;1;663;female;2015
DE212;Noicha;1;663;female;2015
DE212;Xina;1;663;female;2015
DE212;Nikol;1;663;female;2015
DE212;Ria;1;663;female;2015
DE212;Laureen;1;663;female;2015
DE212;Seyran;1;663;female;2015
DE212;Semira;1;663;female;2015
DE212;Seren;1;663;female;2015
DE212;Soni;1;663;female;2015
DE212;Nadeen;1;663;female;2015
DE212;Nesrin;1;663;female;2015
DE212;Nergis;1;663;female;2015
DE212;Mika;1;663;female;2015
DE212;Aino;1;663;female;2015
DE212;Rahaf;1;663;female;2015
DE212;Lorea;1;663;female;2015
DE212;Samira-Rebecca;1;663;female;2015
DE212;Göksu;1;663;female;2015
DE212;Fee;1;663;female;2015
DE212;Rabea;1;663;female;2015
DE212;Karaca;1;663;female;2015
DE212;Emmanuela;1;663;female;2015
DE212;Emeli;1;663;female;2015
DE212;Eloise;1;663;female;2015
DE212;Aselya;1;663;female;2015
DE212;Oseremen;1;663;female;2015
DE212;Nikolett;1;663;female;2015
DE212;Christabel;1;663;female;2015
DE212;Zohal;1;663;female;2015
DE212;Ziza;1;663;female;2015
DE212;Erlisa;1;663;female;2015
DE212;Melody;1;663;female;2015
DE212;Evin;1;663;female;2015
DE212;Jette;1;663;female;2015
DE212;Maximiliane;1;663;female;2015
DE212;Jolie;1;663;female;2015
DE212;Hella;1;663;female;2015
DE212;Farah;1;663;female;2015
DE212;Elma;1;663;female;2015
DE212;Elva;1;663;female;2015
DE212;Meryem-Leyla;1;663;female;2015
DE212;Siyaneet;1;663;female;2015
DE212;Zilinda;1;663;female;2015
DE212;Neval;1;663;female;2015
DE212;Sevcan;1;663;female;2015
DE212;Emiglia;1;663;female;2015
DE212;Hanna-Liisa;1;663;female;2015
DE212;Delainy;1;663;female;2015
DE212;Hodinahandi;1;663;female;2015
DE212;Korina;1;663;female;2015
DE212;Yu;1;663;female;2015
DE212;Anahi;1;663;female;2015
DE212;Rumeysa;1;663;female;2015
DE212;Sajra;1;663;female;2015
DE212;Jolien;1;663;female;2015
DE212;Hanasa;1;663;female;2015
DE212;Kesane;1;663;female;2015
DE212;Ruksana;1;663;female;2015
DE212;Morea;1;663;female;2015
DE212;Lucia-Valeria;1;663;female;2015
DE212;Burte-Ujin;1;663;female;2015
DE212;Valsa;1;663;female;2015
DE212;Davorah;1;663;female;2015
DE212;Meklit;1;663;female;2015
DE212;Laryssa;1;663;female;2015
DE212;Firdaous;1;663;female;2015
DE212;Cäcilia;1;663;female;2015
DE212;Kyla;1;663;female;2015
DE212;Bana;1;663;female;2015
DE212;Ann-Marie;1;663;female;2015
DE212;Poppy;1;663;female;2015
DE212;Samara;1;663;female;2015
DE212;Jil;1;663;female;2015
DE212;Mija;1;663;female;2015
DE212;Naz;1;663;female;2015
DE212;Amena;1;663;female;2015
DE212;Adella;1;663;female;2015
DE212;Natalin;1;663;female;2015
DE212;Keylani;1;663;female;2015
DE212;Arona;1;663;female;2015
DE212;Argjenda;1;663;female;2015
DE212;Faye;1;663;female;2015
DE212;Elissa;1;663;female;2015
DE212;Luriana;1;663;female;2015
DE212;Leevke;1;663;female;2015
DE212;Büve;1;663;female;2015
DE212;Miyu;1;663;female;2015
DE212;Fatdma;1;663;female;2015
DE212;Haruyoshi;1;663;female;2015
DE212;Mahya;1;663;female;2015
DE212;Biftu;1;663;female;2015
DE212;Inessa;1;663;female;2015
DE212;Kamila;1;663;female;2015
DE212;Aline;1;663;female;2015
DE212;Sonya;1;663;female;2015
DE212;Angelica;1;663;female;2015
DE212;Anita;1;663;female;2015
DE212;Moska;1;663;female;2015
DE212;Ilana;1;663;female;2015
DE212;Lorenza;1;663;female;2015
DE212;Amera;1;663;female;2015
DE212;Asile;1;663;female;2015
DE212;Nilab;1;663;female;2015
DE212;Leanne;1;663;female;2015
DE212;Humira;1;663;female;2015
DE212;Vasilisa;1;663;female;2015
DE212;Dariya;1;663;female;2015
DE212;Chaya;1;663;female;2015
DE212;Luz;1;663;female;2015
DE212;Ilke;1;663;female;2015
DE212;Maelys;1;663;female;2015
DE212;Lena-Sophia;1;663;female;2015
DE212;Kathrin;1;663;female;2015
DE212;Roza;1;663;female;2015
DE212;Amala;1;663;female;2015
DE212;Diara;1;663;female;2015
DE212;Molly;1;663;female;2015
DE212;Ilena;1;663;female;2015
DE212;Aileen;1;663;female;2015
DE212;Hosna;1;663;female;2015
DE212;Katia;1;663;female;2015
DE212;Heloisa;1;663;female;2015
