NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Mikaela;1;686;female;2014
DE212;Mila-Sophie;1;686;female;2014
DE212;Milea;1;686;female;2014
DE212;Milena-Marie;1;686;female;2014
DE212;Minda;1;686;female;2014
DE212;Minea;1;686;female;2014
DE212;Minh-Chau;1;686;female;2014
DE212;Minou;1;686;female;2014
DE212;Mirabell;1;686;female;2014
DE212;Miracle;1;686;female;2014
DE212;Mireya;1;686;female;2014
DE212;Mirra;1;686;female;2014
DE212;Miryam;1;686;female;2014
DE212;Miu;1;686;female;2014
DE212;Mjalta;1;686;female;2014
DE212;Mobina;1;686;female;2014
DE212;Momina;1;686;female;2014
DE212;Momoka;1;686;female;2014
DE212;Mona-Maria;1;686;female;2014
DE212;Monalisa;1;686;female;2014
DE212;Monica;1;686;female;2014
DE212;Monika;1;686;female;2014
DE212;Monika-Ines;1;686;female;2014
DE212;Morgana;1;686;female;2014
DE212;Motiki;1;686;female;2014
DE212;Mulema;1;686;female;2014
DE212;Muniira;1;686;female;2014
DE212;Mushtaaq;1;686;female;2014
DE212;Muxi;1;686;female;2014
DE212;Muyan;1;686;female;2014
DE212;Muzhi;1;686;female;2014
DE212;Mya;1;686;female;2014
DE212;Myriam;1;686;female;2014
DE212;Nabiha;1;686;female;2014
DE212;Nabila;1;686;female;2014
DE212;Nadera;1;686;female;2014
DE212;Nadya;1;686;female;2014
DE212;Naia;1;686;female;2014
DE212;Naida;1;686;female;2014
DE212;Naina;1;686;female;2014
DE212;Nalini;1;686;female;2014
DE212;Naloke;1;686;female;2014
DE212;Narges;1;686;female;2014
DE212;Narin;1;686;female;2014
DE212;Narwann;1;686;female;2014
DE212;Nasra;1;686;female;2014
DE212;Nastaran;1;686;female;2014
DE212;Nastasa;1;686;female;2014
DE212;Nastasja;1;686;female;2014
DE212;Natalija;1;686;female;2014
DE212;Natalya;1;686;female;2014
DE212;Natascha;1;686;female;2014
DE212;Natasha;1;686;female;2014
DE212;Nathalie;1;686;female;2014
DE212;Nathania;1;686;female;2014
DE212;Navin;1;686;female;2014
DE212;Navina;1;686;female;2014
DE212;Naya;1;686;female;2014
DE212;Nayara;1;686;female;2014
DE212;Ndiaye;1;686;female;2014
DE212;Neda;1;686;female;2014
DE212;Neeve;1;686;female;2014
DE212;Nefeli;1;686;female;2014
DE212;Nehal;1;686;female;2014
DE212;Nejla;1;686;female;2014
DE212;Nella;1;686;female;2014
DE212;Nelli;1;686;female;2014
DE212;Nelsa;1;686;female;2014
DE212;Nenneh;1;686;female;2014
DE212;Nermin;1;686;female;2014
DE212;Neslisah;1;686;female;2014
DE212;Nevali;1;686;female;2014
DE212;Nevia;1;686;female;2014
DE212;Ngoc;1;686;female;2014
DE212;Ni;1;686;female;2014
DE212;Niamh;1;686;female;2014
DE212;Nichal;1;686;female;2014
DE212;Nienke;1;686;female;2014
DE212;Nigora;1;686;female;2014
DE212;Niki;1;686;female;2014
DE212;Nikita;1;686;female;2014
DE212;Nikoletta;1;686;female;2014
DE212;Nilay;1;686;female;2014
DE212;Nimali;1;686;female;2014
DE212;Nine;1;686;female;2014
DE212;Ninouchka;1;686;female;2014
DE212;Niobe;1;686;female;2014
DE212;Nisa-Nur;1;686;female;2014
DE212;Nishtha;1;686;female;2014
DE212;Niva;1;686;female;2014
DE212;Niwin;1;686;female;2014
DE212;Noelia;1;686;female;2014
DE212;Noelle;1;686;female;2014
DE212;Noemie;1;686;female;2014
DE212;Nola;1;686;female;2014
DE212;Nolwenn;1;686;female;2014
DE212;Noomi;1;686;female;2014
DE212;Noor;1;686;female;2014
DE212;Nora-Marie;1;686;female;2014
DE212;Noralie;1;686;female;2014
DE212;Nori;1;686;female;2014
DE212;Noya;1;686;female;2014
DE212;Nujin;1;686;female;2014
DE212;Nuna;1;686;female;2014
DE212;Nur;1;686;female;2014
DE212;Nurah;1;686;female;2014
DE212;Nuran;1;686;female;2014
DE212;Nurin;1;686;female;2014
DE212;Odinahon;1;686;female;2014
DE212;Olga;1;686;female;2014
DE212;Olia;1;686;female;2014
DE212;Olina;1;686;female;2014
DE212;Onida;1;686;female;2014
DE212;Oriana;1;686;female;2014
DE212;Ornela;1;686;female;2014
DE212;Ouliana;1;686;female;2014
DE212;Oumou;1;686;female;2014
DE212;Özge;1;686;female;2014
DE212;Padma;1;686;female;2014
DE212;Palina;1;686;female;2014
DE212;Paloma;1;686;female;2014
DE212;Pamela;1;686;female;2014
DE212;Panagiota;1;686;female;2014
DE212;Pania;1;686;female;2014
DE212;Pantea;1;686;female;2014
DE212;Paola;1;686;female;2014
DE212;Paraskevi;1;686;female;2014
DE212;Parushi;1;686;female;2014
DE212;Parwas;1;686;female;2014
DE212;Pascale;1;686;female;2014
DE212;Patil;1;686;female;2014
DE212;Patricia;1;686;female;2014
DE212;Paula-Amal;1;686;female;2014
DE212;Pelageia;1;686;female;2014
DE212;Penepole;1;686;female;2014
DE212;Perline;1;686;female;2014
DE212;Pernilla;1;686;female;2014
DE212;Pessa;1;686;female;2014
DE212;Petroula-Spyridoula;1;686;female;2014
DE212;Pham;1;686;female;2014
DE212;Philia;1;686;female;2014
DE212;Philomene;1;686;female;2014
DE212;Phuong;1;686;female;2014
DE212;Pinar;1;686;female;2014
DE212;Pippilotta;1;686;female;2014
DE212;Piya;1;686;female;2014
DE212;Polina;1;686;female;2014
DE212;Praise;1;686;female;2014
DE212;Precious;1;686;female;2014
DE212;Priscilia;1;686;female;2014
DE212;Quynh;1;686;female;2014
DE212;Rabia;1;686;female;2014
DE212;Rachel;1;686;female;2014
DE212;Rada;1;686;female;2014
DE212;Rafaella;1;686;female;2014
DE212;Raffaela;1;686;female;2014
DE212;Rafidin;1;686;female;2014
DE212;Rahaf;1;686;female;2014
DE212;Rajana;1;686;female;2014
DE212;Rama;1;686;female;2014
DE212;Ramsha;1;686;female;2014
DE212;Raneem;1;686;female;2014
DE212;Rangena;1;686;female;2014
DE212;Ranja;1;686;female;2014
DE212;Ranna;1;686;female;2014
DE212;Rasagna;1;686;female;2014
DE212;Rayaan;1;686;female;2014
DE212;Rea;1;686;female;2014
DE212;Rebeka;1;686;female;2014
DE212;Redeat;1;686;female;2014
DE212;Regina;1;686;female;2014
DE212;Reia;1;686;female;2014
DE212;Reina;1;686;female;2014
DE212;Renata;1;686;female;2014
DE212;Reyhan;1;686;female;2014
DE212;Reyyan;1;686;female;2014
DE212;Ria;1;686;female;2014
DE212;Rianshi;1;686;female;2014
DE212;Ricarda;1;686;female;2014
DE212;Rieke;1;686;female;2014
DE212;Rihana;1;686;female;2014
DE212;Rika;1;686;female;2014
DE212;Rina;1;686;female;2014
DE212;Rineta;1;686;female;2014
DE212;Ritag;1;686;female;2014
DE212;Riva;1;686;female;2014
DE212;Rivera;1;686;female;2014
DE212;Robina;1;686;female;2014
DE212;Rochelle;1;686;female;2014
DE212;Rona;1;686;female;2014
DE212;Rondek;1;686;female;2014
DE212;Ronita;1;686;female;2014
DE212;Ronith;1;686;female;2014
DE212;Rosalin;1;686;female;2014
DE212;Rosalina;1;686;female;2014
DE212;Roschda;1;686;female;2014
DE212;Rosmarie;1;686;female;2014
DE212;Rouajda;1;686;female;2014
DE212;Roudaina;1;686;female;2014
DE212;Rowah;1;686;female;2014
DE212;Roxanne;1;686;female;2014
DE212;Roxy;1;686;female;2014
DE212;Roz;1;686;female;2014
DE212;Roza;1;686;female;2014
DE212;Rozalita;1;686;female;2014
DE212;Ruby-Lou;1;686;female;2014
DE212;Rufta;1;686;female;2014
DE212;Ruichen;1;686;female;2014
DE212;Rümeysa;1;686;female;2014
DE212;Ruo;1;686;female;2014
DE212;Ruoyi;1;686;female;2014
DE212;Saanvi;1;686;female;2014
DE212;Sabela;1;686;female;2014
DE212;Sabina;1;686;female;2014
DE212;Sabine;1;686;female;2014
DE212;Sabora;1;686;female;2014
DE212;Sadenur;1;686;female;2014
DE212;Sadim;1;686;female;2014
DE212;Safia;1;686;female;2014
DE212;Safira;1;686;female;2014
DE212;Safiya;1;686;female;2014
DE212;Safiyya;1;686;female;2014
DE212;Sagal;1;686;female;2014
DE212;Sahra;1;686;female;2014
DE212;Sajra;1;686;female;2014
DE212;Saki;1;686;female;2014
DE212;Saleha;1;686;female;2014
DE212;Sally;1;686;female;2014
DE212;Salma;1;686;female;2014
DE212;Salsabil;1;686;female;2014
DE212;Sama;1;686;female;2014
DE212;Samaa;1;686;female;2014
DE212;Samaah;1;686;female;2014
DE212;Samiksha;1;686;female;2014
DE212;Sanam;1;686;female;2014
DE212;Sanaria;1;686;female;2014
DE212;Sanja;1;686;female;2014
DE212;Santiago;1;686;female;2014
DE212;Sara-Marie;1;686;female;2014
DE212;Sarah-Michelle;1;686;female;2014
DE212;Sare;1;686;female;2014
DE212;Sarla-Adriana;1;686;female;2014
DE212;Sathana;1;686;female;2014
DE212;Saule;1;686;female;2014
DE212;Schahla;1;686;female;2014
DE212;Schayen;1;686;female;2014
DE212;Scheherzada;1;686;female;2014
DE212;Sedra;1;686;female;2014
DE212;Seelen;1;686;female;2014
DE212;Selvi;1;686;female;2014
DE212;Selvinas;1;686;female;2014
DE212;Sema;1;686;female;2014
DE212;Semanur;1;686;female;2014
DE212;Semina;1;686;female;2014
DE212;Semra;1;686;female;2014
DE212;Sena;1;686;female;2014
DE212;Serap;1;686;female;2014
DE212;Seraphina;1;686;female;2014
DE212;Seraphina-Sophie;1;686;female;2014
DE212;Serenay;1;686;female;2014
DE212;Serra;1;686;female;2014
DE212;Sevdije;1;686;female;2014
DE212;Sewa;1;686;female;2014
DE212;Shaima;1;686;female;2014
DE212;Shaina;1;686;female;2014
DE212;Shakthi;1;686;female;2014
DE212;Shaline;1;686;female;2014
DE212;Shana;1;686;female;2014
DE212;Shanumi;1;686;female;2014
DE212;Shanya;1;686;female;2014
DE212;Sharin;1;686;female;2014
DE212;Shenay;1;686;female;2014
DE212;Shilan;1;686;female;2014
DE212;Shkurte;1;686;female;2014
DE212;Shreya;1;686;female;2014
DE212;Siana;1;686;female;2014
DE212;Sidra;1;686;female;2014
DE212;Silda;1;686;female;2014
DE212;Silina;1;686;female;2014
DE212;Silwana;1;686;female;2014
DE212;Simay;1;686;female;2014
DE212;Simel;1;686;female;2014
DE212;Simona;1;686;female;2014
DE212;Simone;1;686;female;2014
DE212;Sinem;1;686;female;2014
DE212;Sireen;1;686;female;2014
DE212;Sirin;1;686;female;2014
DE212;Sirita;1;686;female;2014
DE212;Siyu;1;686;female;2014
DE212;Sizilia;1;686;female;2014
DE212;Snigda;1;686;female;2014
DE212;Sofya;1;686;female;2014
DE212;Sohra;1;686;female;2014
DE212;Soley;1;686;female;2014
DE212;Solin;1;686;female;2014
DE212;Solvej;1;686;female;2014
DE212;Somea;1;686;female;2014
DE212;Sondos;1;686;female;2014
DE212;Sonya;1;686;female;2014
DE212;Sophia-Marie;1;686;female;2014
DE212;Sophia-Shiqi;1;686;female;2014
DE212;Sophie-Kristin;1;686;female;2014
DE212;Sopie;1;686;female;2014
DE212;Sorina;1;686;female;2014
DE212;Sosuke;1;686;female;2014
DE212;Srishti;1;686;female;2014
DE212;Stefanie;1;686;female;2014
DE212;Stefanija;1;686;female;2014
DE212;Stella-Marie;1;686;female;2014
DE212;Stoyanka;1;686;female;2014
DE212;Su;1;686;female;2014
DE212;Suana;1;686;female;2014
DE212;Sucheta;1;686;female;2014
DE212;Sude;1;686;female;2014
DE212;Sudenaz;1;686;female;2014
DE212;Sudenur;1;686;female;2014
DE212;Suhayla;1;686;female;2014
DE212;Süheyla;1;686;female;2014
DE212;Sukhi;1;686;female;2014
DE212;Sukie;1;686;female;2014
DE212;Sultana;1;686;female;2014
DE212;Sumaja;1;686;female;2014
DE212;Sumaya;1;686;female;2014
DE212;Sümeyra;1;686;female;2014
DE212;Sunny-Lathisa;1;686;female;2014
DE212;Sunny-Maria;1;686;female;2014
DE212;Sura;1;686;female;2014
DE212;Sure;1;686;female;2014
DE212;Süreyya;1;686;female;2014
DE212;Suri;1;686;female;2014
DE212;Svetlana;1;686;female;2014
DE212;Sveva;1;686;female;2014
DE212;Swara;1;686;female;2014
DE212;Sydrita;1;686;female;2014
DE212;Sylvie;1;686;female;2014
DE212;Sylwia;1;686;female;2014
DE212;Tabarak;1;686;female;2014
DE212;Tabasm;1;686;female;2014
DE212;Tabitha;1;686;female;2014
DE212;Tahira;1;686;female;2014
DE212;Tahmina;1;686;female;2014
DE212;Tajra;1;686;female;2014
DE212;Talia;1;686;female;2014
DE212;Taliha;1;686;female;2014
DE212;Talya;1;686;female;2014
DE212;Tamika;1;686;female;2014
DE212;Taranum;1;686;female;2014
DE212;Tasneem;1;686;female;2014
DE212;Tatiana;1;686;female;2014
DE212;Tatjana;1;686;female;2014
DE212;Teagan;1;686;female;2014
DE212;Tejashree;1;686;female;2014
DE212;Tenzin;1;686;female;2014
DE212;Tereza;1;686;female;2014
DE212;Terysha;1;686;female;2014
DE212;Thai;1;686;female;2014
DE212;Theanny;1;686;female;2014
DE212;Theresa-Sofie;1;686;female;2014
DE212;Therese;1;686;female;2014
DE212;Theresia;1;686;female;2014
DE212;Thetna;1;686;female;2014
DE212;Thien;1;686;female;2014
DE212;Thuy;1;686;female;2014
DE212;Tia;1;686;female;2014
DE212;Tianyi;1;686;female;2014
DE212;Tiara;1;686;female;2014
DE212;Tiffany;1;686;female;2014
DE212;Tija;1;686;female;2014
DE212;Tilde;1;686;female;2014
DE212;Tilia;1;686;female;2014
DE212;Tina;1;686;female;2014
DE212;Tini;1;686;female;2014
DE212;Tiphaine;1;686;female;2014
DE212;Tonda;1;686;female;2014
DE212;Toni;1;686;female;2014
DE212;Tonia;1;686;female;2014
DE212;Tora;1;686;female;2014
DE212;Tracy;1;686;female;2014
DE212;Traore;1;686;female;2014
DE212;Truc;1;686;female;2014
DE212;Tu;1;686;female;2014
DE212;Tuba;1;686;female;2014
DE212;Tue;1;686;female;2014
DE212;Tulin;1;686;female;2014
DE212;Urva;1;686;female;2014
DE212;Valatina;1;686;female;2014
DE212;Valentine;1;686;female;2014
DE212;Vanesa;1;686;female;2014
DE212;Vera;1;686;female;2014
DE212;Verena;1;686;female;2014
DE212;Vesna;1;686;female;2014
DE212;Vian;1;686;female;2014
DE212;Vidhya;1;686;female;2014
DE212;Vidia;1;686;female;2014
DE212;Vihana;1;686;female;2014
DE212;Viliana;1;686;female;2014
DE212;Vilinia;1;686;female;2014
DE212;Villa;1;686;female;2014
DE212;Violante;1;686;female;2014
DE212;Violet;1;686;female;2014
DE212;Violeta;1;686;female;2014
DE212;Violetta;1;686;female;2014
DE212;Virginia;1;686;female;2014
DE212;Vita;1;686;female;2014
DE212;Vittoria;1;686;female;2014
DE212;Viviane;1;686;female;2014
DE212;Vivianne;1;686;female;2014
DE212;Vlera;1;686;female;2014
DE212;Vroni;1;686;female;2014
DE212;Wared;1;686;female;2014
DE212;Warwara;1;686;female;2014
DE212;Wassilissa;1;686;female;2014
DE212;Wenai;1;686;female;2014
DE212;Wenqi;1;686;female;2014
DE212;Wesal;1;686;female;2014
DE212;Wiebke;1;686;female;2014
DE212;Wranga;1;686;female;2014
DE212;Xhylie;1;686;female;2014
DE212;Xiaoye;1;686;female;2014
DE212;Xingrui;1;686;female;2014
DE212;Yaahavi;1;686;female;2014
DE212;Yael;1;686;female;2014
DE212;Yael-Talia;1;686;female;2014
DE212;Yalda;1;686;female;2014
DE212;Yalina;1;686;female;2014
DE212;Yamina;1;686;female;2014
DE212;Yamur;1;686;female;2014
DE212;Yana;1;686;female;2014
DE212;Yanfei;1;686;female;2014
DE212;Yanju;1;686;female;2014
DE212;Yarisa;1;686;female;2014
DE212;Yasmina;1;686;female;2014
DE212;Yassmen;1;686;female;2014
DE212;Yassmine;1;686;female;2014
DE212;Yeona;1;686;female;2014
DE212;Yeshe;1;686;female;2014
DE212;Yesim;1;686;female;2014
DE212;Yetta;1;686;female;2014
DE212;Yi;1;686;female;2014
DE212;Yile;1;686;female;2014
DE212;Yilu;1;686;female;2014
DE212;Yinuo;1;686;female;2014
DE212;Ylvi;1;686;female;2014
DE212;Yoanna;1;686;female;2014
DE212;Yoko;1;686;female;2014
DE212;Yoser;1;686;female;2014
DE212;Yosra;1;686;female;2014
DE212;Youran;1;686;female;2014
DE212;Yousrath;1;686;female;2014
DE212;Yuhong;1;686;female;2014
DE212;Yukari;1;686;female;2014
DE212;Yulisa;1;686;female;2014
DE212;Yun;1;686;female;2014
DE212;Yvonne;1;686;female;2014
DE212;Zahra-Sherin;1;686;female;2014
DE212;Zaineb;1;686;female;2014
DE212;Zala;1;686;female;2014
DE212;Zarife;1;686;female;2014
DE212;Zaynab;1;686;female;2014
DE212;Zazilia;1;686;female;2014
DE212;Zebunnesa;1;686;female;2014
DE212;Zeinab;1;686;female;2014
DE212;Zenat;1;686;female;2014
DE212;Zerina;1;686;female;2014
DE212;Zerya;1;686;female;2014
DE212;Zeyneb;1;686;female;2014
DE212;Zhulie;1;686;female;2014
DE212;Zine;1;686;female;2014
DE212;Zita;1;686;female;2014
DE212;Zitong;1;686;female;2014
DE212;Zoeyla;1;686;female;2014
DE212;Zora;1;686;female;2014
DE212;Zoya;1;686;female;2014
DE212;Zulaikha;1;686;female;2014
DE212;Zullaikha;1;686;female;2014
DE212;Zümrüt-Mina;1;686;female;2014
